Date,High,Low,Open,Close,Volume,Adj Close
2022-04-22,235.14999389648438,229.0500030517578,232.60000610351562,230.1999969482422,4386634.0,228.80484008789062
2022-04-25,227.6999969482422,217.3000030517578,224.5,218.5,13868657.0,217.17576599121094
2022-04-26,227.8000030517578,221.6999969482422,221.89999389648438,226.10000610351562,9841957.0,224.72970581054688
2022-04-27,230.0,218.14999389648438,226.0,218.8000030517578,16359597.0,217.47393798828125
2022-04-28,224.0,211.35000610351562,224.0,214.5500030517578,22005669.0,213.24969482421875
2022-04-29,217.4499969482422,211.0,215.89999389648438,214.5500030517578,19805665.0,213.24969482421875
2022-05-02,214.0,208.1999969482422,214.0,210.39999389648438,8394905.0,209.12484741210938
2022-05-04,212.1999969482422,202.0500030517578,212.1999969482422,203.10000610351562,14197624.0,201.8690948486328
2022-05-05,207.10000610351562,198.0500030517578,206.39999389648438,199.9499969482422,8705844.0,198.73817443847656
2022-05-06,203.4499969482422,194.0,197.0,200.64999389648438,12678408.0,199.43392944335938
2022-05-09,206.60000610351562,195.3000030517578,200.64999389648438,204.39999389648438,10529145.0,203.1612091064453
2022-05-10,206.0,195.64999389648438,203.85000610351562,197.14999389648438,6971616.0,195.95513916015625
2022-05-11,199.10000610351562,186.0,197.4499969482422,191.64999389648438,15688613.0,190.4884796142578
2022-05-12,190.1999969482422,181.8000030517578,190.0,183.4499969482422,13248306.0,182.3381805419922
2022-05-13,193.10000610351562,186.10000610351562,187.0,186.89999389648438,8457087.0,185.76727294921875
2022-05-16,190.4499969482422,185.25,188.85000610351562,187.60000610351562,4872499.0,186.46304321289062
2022-05-17,196.25,188.8000030517578,189.5,195.3000030517578,8879828.0,194.11636352539062
2022-05-18,198.60000610351562,193.64999389648438,196.8000030517578,195.0,5690307.0,193.81817626953125
2022-05-19,195.3000030517578,187.5,189.4499969482422,194.3000030517578,9356654.0,193.12242126464844
2022-05-20,197.8000030517578,193.0,197.5,194.10000610351562,4038516.0,192.92364501953125
2022-05-23,198.1999969482422,192.3000030517578,195.10000610351562,193.8000030517578,5585151.0,192.62545776367188
2022-05-24,196.25,191.4499969482422,194.8000030517578,191.89999389648438,2956568.0,190.73696899414062
2022-05-25,193.5,182.8000030517578,192.10000610351562,185.3000030517578,5968401.0,184.17697143554688
2022-05-26,186.5500030517578,177.25,185.1999969482422,180.25,8300816.0,179.15757751464844
2022-05-27,186.89999389648438,182.5500030517578,183.0,184.0500030517578,4601145.0,182.93455505371094
2022-05-30,193.75,185.1999969482422,186.8000030517578,192.35000610351562,5961167.0,191.1842498779297
2022-05-31,197.60000610351562,190.4499969482422,192.35000610351562,194.64999389648438,7587990.0,193.4702911376953
2022-06-01,195.89999389648438,189.10000610351562,193.9499969482422,190.60000610351562,6914602.0,189.44485473632812
2022-06-02,190.8000030517578,187.0500030517578,190.60000610351562,188.10000610351562,4661398.0,186.9600067138672
2022-06-03,190.39999389648438,181.64999389648438,190.1999969482422,182.3000030517578,7921891.0,181.19515991210938
2022-06-06,182.85000610351562,172.14999389648438,182.5,175.25,14209881.0,174.18788146972656
2022-06-07,181.25,175.0,175.75,178.0,9200333.0,176.9212188720703
2022-06-08,179.3000030517578,175.35000610351562,178.9499969482422,175.85000610351562,5502081.0,174.7842559814453
2022-06-09,185.60000610351562,174.9499969482422,175.5,184.8000030517578,18550810.0,183.6800079345703
2022-06-10,184.25,180.4499969482422,182.0,182.1999969482422,6124855.0,181.0957489013672
2022-06-13,180.39999389648438,175.1999969482422,178.0,177.35000610351562,6166576.0,176.27516174316406
2022-06-14,179.9499969482422,175.25,177.0,175.6999969482422,3930001.0,174.63514709472656
2022-06-15,177.89999389648438,174.0,176.60000610351562,174.85000610351562,4833111.0,173.79031372070312
2022-06-16,178.5500030517578,167.5,177.8000030517578,168.6999969482422,8688903.0,167.6775665283203
2022-06-17,174.3000030517578,166.5,168.6999969482422,172.75,9076336.0,171.70303344726562
2022-06-20,174.5500030517578,165.0500030517578,172.89999389648438,168.89999389648438,7184721.0,167.87635803222656
2022-06-21,175.14999389648438,169.6999969482422,170.0,174.0500030517578,5190642.0,172.9951629638672
2022-06-22,173.89999389648438,168.14999389648438,173.5,169.75,4684258.0,168.72120666503906
2022-06-23,172.3000030517578,168.3000030517578,170.89999389648438,171.0,3551193.0,169.96363830566406
2022-06-24,174.8000030517578,170.6999969482422,172.0,174.10000610351562,4073476.0,173.04486083984375
2022-06-27,177.35000610351562,174.64999389648438,176.0,174.89999389648438,3096200.0,173.83999633789062
2022-06-28,174.0,166.0,174.0,167.14999389648438,16152902.0,166.136962890625
2022-06-29,165.3000030517578,159.75,165.0,161.3000030517578,19550863.0,160.3224334716797
2022-06-30,162.5,158.0,161.0,158.75,11285030.0,157.78787231445312
2022-07-01,161.14999389648438,157.0,158.0,159.75,9279366.0,158.7818145751953
2022-07-04,161.5500030517578,158.0,160.0,158.75,4189338.0,157.78787231445312
2022-07-05,162.35000610351562,152.89999389648438,159.75,154.5,13418439.0,153.5636444091797
2022-07-06,160.3000030517578,152.5,154.5,159.6999969482422,9574439.0,158.73211669921875
2022-07-07,164.25,160.25,161.85000610351562,163.6999969482422,12228193.0,162.70787048339844
2022-07-08,165.0,160.3000030517578,164.89999389648438,163.85000610351562,6806856.0,162.8569793701172
2022-07-11,164.5,161.60000610351562,163.85000610351562,163.4499969482422,4977081.0,162.4593963623047
2022-07-12,167.1999969482422,162.0,163.0,163.0,8403593.0,162.01211547851562
2022-07-13,165.35000610351562,162.89999389648438,163.9499969482422,163.5500030517578,3380353.0,162.5587921142578
2022-07-14,164.89999389648438,160.8000030517578,163.1999969482422,162.14999389648438,2820869.0,161.16726684570312
2022-07-15,163.60000610351562,161.25,162.14999389648438,163.10000610351562,2815733.0,162.1115264892578
2022-07-18,167.9499969482422,163.39999389648438,164.89999389648438,166.5500030517578,6054856.0,165.5406036376953
2022-07-19,166.1999969482422,163.39999389648438,165.89999389648438,165.25,6698940.0,164.2484893798828
2022-07-20,167.60000610351562,164.0,167.0,164.5500030517578,4349631.0,163.552734375
2022-07-21,166.14999389648438,162.85000610351562,165.0,163.4499969482422,5083570.0,162.4593963623047
2022-07-22,164.5500030517578,160.39999389648438,164.35000610351562,160.9499969482422,5348507.0,159.97454833984375
2022-07-25,161.85000610351562,157.0,161.85000610351562,158.5,6642806.0,157.53939819335938
2022-07-26,160.39999389648438,152.85000610351562,156.0,154.14999389648438,13473184.0,153.21575927734375
2022-07-27,155.39999389648438,150.6999969482422,154.0,154.8000030517578,9224615.0,153.86181640625
2022-07-28,156.4499969482422,153.8000030517578,156.1999969482422,154.9499969482422,5745807.0,154.0109100341797
2022-07-29,160.6999969482422,156.0,156.5,159.60000610351562,10631433.0,158.6327362060547
2022-08-01,167.1999969482422,158.85000610351562,160.75,166.8000030517578,16404449.0,165.78909301757812
2022-08-02,171.35000610351562,164.89999389648438,167.14999389648438,166.1999969482422,15666848.0,165.19271850585938
2022-08-03,168.5500030517578,164.39999389648438,166.85000610351562,166.35000610351562,6992077.0,165.34182739257812
2022-08-04,167.85000610351562,161.1999969482422,166.89999389648438,163.3000030517578,7291349.0,162.310302734375
2022-08-05,168.5,163.3000030517578,163.3000030517578,165.5,7822836.0,164.49696350097656
2022-08-08,166.5,165.0,166.0,165.89999389648438,3696675.0,164.89454650878906
2022-08-10,166.6999969482422,163.5,166.5,165.0,3302759.0,164.0
2022-08-11,166.8000030517578,163.39999389648438,166.39999389648438,163.8000030517578,4227611.0,163.8000030517578
2022-08-12,167.5,163.60000610351562,163.8000030517578,165.14999389648438,5930363.0,165.14999389648438
2022-08-16,173.3000030517578,164.5,165.89999389648438,171.85000610351562,17784588.0,171.85000610351562
2022-08-17,175.85000610351562,172.14999389648438,173.5,172.60000610351562,13052241.0,172.60000610351562
2022-08-18,174.5500030517578,162.5,173.0,166.35000610351562,28979753.0,166.35000610351562
2022-08-19,169.8000030517578,163.10000610351562,165.0,163.75,32057669.0,163.75
2022-08-22,163.0,156.5,163.0,157.10000610351562,14559028.0,157.10000610351562
2022-08-23,159.25,155.0,156.0500030517578,157.89999389648438,7108128.0,157.89999389648438
2022-08-24,161.39999389648438,157.5,158.0,159.85000610351562,5591988.0,159.85000610351562
2022-08-25,162.60000610351562,158.5500030517578,162.35000610351562,159.10000610351562,7203084.0,159.10000610351562
2022-08-26,162.3000030517578,158.9499969482422,161.6999969482422,159.4499969482422,6065973.0,159.4499969482422
2022-08-29,159.3000030517578,154.5,155.0,158.0500030517578,5039685.0,158.0500030517578
2022-08-30,161.6999969482422,159.0,159.35000610351562,161.0,5900860.0,161.0
2022-09-01,161.4499969482422,159.0,161.0,160.1999969482422,4330501.0,160.1999969482422
2022-09-02,161.1999969482422,157.75,161.0,158.0,4791595.0,158.0
2022-09-05,161.3000030517578,158.25,158.5,160.64999389648438,5441549.0,160.64999389648438
2022-09-06,163.0,159.1999969482422,160.85000610351562,159.39999389648438,8115544.0,159.39999389648438
2022-09-07,160.0,157.5,158.89999389648438,158.6999969482422,11105086.0,158.6999969482422
2022-09-08,162.9499969482422,159.60000610351562,160.0,160.0,10595905.0,160.0
2022-09-09,161.9499969482422,159.10000610351562,161.9499969482422,159.39999389648438,6251018.0,159.39999389648438
2022-09-12,163.75,160.0,160.4499969482422,163.10000610351562,9565914.0,163.10000610351562
2022-09-13,165.4499969482422,162.39999389648438,164.0,163.0500030517578,7112481.0,163.0500030517578
2022-09-14,164.35000610351562,159.8000030517578,160.5,163.1999969482422,7111503.0,163.1999969482422
2022-09-15,164.4499969482422,161.8000030517578,164.0,162.60000610351562,3436251.0,162.60000610351562
2022-09-16,163.9499969482422,155.60000610351562,163.4499969482422,156.85000610351562,7733860.0,156.85000610351562
2022-09-19,158.1999969482422,152.5500030517578,157.5,152.9499969482422,7406954.0,152.9499969482422
2022-09-20,155.39999389648438,152.9499969482422,153.8000030517578,153.25,5305163.0,153.25
2022-09-21,154.5500030517578,150.0,153.3000030517578,151.10000610351562,7288988.0,151.10000610351562
2022-09-22,153.1999969482422,150.0,150.5,151.9499969482422,5550059.0,151.9499969482422
2022-09-23,152.9499969482422,145.6999969482422,152.5,147.10000610351562,8521927.0,147.10000610351562
2022-09-26,146.75,141.0,146.0,142.75,8634065.0,142.75
2022-09-27,145.5,140.6999969482422,144.0,141.6999969482422,6006530.0,141.6999969482422
2022-09-28,142.89999389648438,139.64999389648438,141.0,140.5500030517578,4648911.0,140.5500030517578
2022-09-29,142.8000030517578,139.1999969482422,142.0,139.75,4830070.0,139.75
2022-09-30,142.64999389648438,138.64999389648438,139.75,142.0500030517578,4456696.0,142.0500030517578
2022-10-03,143.89999389648438,139.39999389648438,142.89999389648438,139.89999389648438,4560848.0,139.89999389648438
2022-10-04,143.8000030517578,141.4499969482422,143.0,143.5,3700387.0,143.5
2022-10-06,146.6999969482422,143.64999389648438,144.5,145.8000030517578,5636347.0,145.8000030517578
2022-10-07,146.9499969482422,145.0,145.8000030517578,146.0500030517578,3090370.0,146.0500030517578
2022-10-10,145.0,141.89999389648438,145.0,143.10000610351562,4116049.0,143.10000610351562
2022-10-11,144.39999389648438,140.10000610351562,143.85000610351562,141.0,3914733.0,141.0
2022-10-12,142.4499969482422,139.25,141.39999389648438,142.0,3144139.0,142.0
2022-10-13,143.0500030517578,139.5500030517578,142.25,140.25,2823101.0,140.25
2022-10-14,143.0500030517578,139.6999969482422,141.89999389648438,139.9499969482422,2143082.0,139.9499969482422
2022-10-17,140.60000610351562,136.8000030517578,139.89999389648438,139.0500030517578,4033592.0,139.0500030517578
2022-10-18,140.3000030517578,138.0,140.0,139.6999969482422,4931209.0,139.6999969482422
2022-10-19,143.39999389648438,139.64999389648438,140.0,140.9499969482422,3865501.0,140.9499969482422
2022-10-20,141.5,138.60000610351562,140.8000030517578,140.6999969482422,2914481.0,140.6999969482422
2022-10-21,140.5,134.0,138.10000610351562,134.5,12292569.0,134.5
2022-10-24,136.9499969482422,135.0,136.0,136.4499969482422,1552966.0,136.4499969482422
2022-10-25,139.89999389648438,133.85000610351562,136.1999969482422,139.1999969482422,6925845.0,139.1999969482422
2022-10-27,140.60000610351562,137.4499969482422,140.0,139.3000030517578,4131765.0,139.3000030517578
2022-10-28,139.89999389648438,137.85000610351562,139.3000030517578,138.35000610351562,2869456.0,138.35000610351562
2022-10-31,140.3000030517578,137.6999969482422,138.8000030517578,139.89999389648438,3990118.0,139.89999389648438
2022-11-01,141.85000610351562,139.1999969482422,140.0,140.5500030517578,3623371.0,140.5500030517578
2022-11-02,144.1999969482422,140.64999389648438,141.0,143.25,5845477.0,143.25
2022-11-03,144.85000610351562,142.14999389648438,142.9499969482422,143.9499969482422,3819226.0,143.9499969482422
2022-11-04,143.39999389648438,140.5,142.4499969482422,141.85000610351562,4282449.0,141.85000610351562
2022-11-07,144.5,141.5,142.0500030517578,144.0500030517578,3841417.0,144.0500030517578
2022-11-09,145.5,142.0,145.5,142.60000610351562,3104143.0,142.60000610351562
2022-11-10,142.60000610351562,138.85000610351562,142.60000610351562,140.1999969482422,3163837.0,140.1999969482422
2022-11-11,145.8000030517578,141.5,141.89999389648438,144.6999969482422,6747484.0,144.6999969482422
2022-11-14,147.35000610351562,143.60000610351562,145.4499969482422,145.85000610351562,4744610.0,145.85000610351562
2022-11-15,146.5,144.1999969482422,146.5,145.35000610351562,2737765.0,145.35000610351562
2022-11-16,145.85000610351562,140.9499969482422,145.35000610351562,141.5500030517578,3913104.0,141.5500030517578
2022-11-17,141.1999969482422,138.3000030517578,140.8000030517578,139.0500030517578,4211457.0,139.0500030517578
