Date,High,Low,Open,Close,Volume,Adj Close
2013-12-20,72.54000091552734,71.31999969482422,71.43000030517578,72.54000091552734,734400.0,64.35856628417969
2013-12-23,73.02999877929688,72.5999984741211,72.9800033569336,72.93000030517578,401600.0,64.70457458496094
2013-12-24,73.19999694824219,72.80999755859375,72.93000030517578,73.12000274658203,166200.0,64.87316131591797
2013-12-26,73.80000305175781,72.22000122070312,73.23999786376953,73.5999984741211,227700.0,65.29901885986328
2013-12-27,73.98999786376953,73.36000061035156,73.8499984741211,73.5199966430664,124400.0,65.22801971435547
2013-12-30,73.76000213623047,73.26000213623047,73.51000213623047,73.41000366210938,200000.0,65.13045501708984
2013-12-31,74.08000183105469,73.56999969482422,73.79000091552734,73.8499984741211,318900.0,65.52081298828125
2014-01-02,73.73999786376953,72.41999816894531,73.58000183105469,72.62999725341797,329300.0,64.43841552734375
2014-01-03,73.3499984741211,72.62000274658203,72.62000274658203,73.12000274658203,173900.0,64.87316131591797
2014-01-06,73.68000030517578,72.47000122070312,73.41000366210938,72.66999816894531,297800.0,64.47390747070312
2014-01-07,73.29000091552734,72.33000183105469,72.77999877929688,73.02999877929688,220900.0,64.79330444335938
2014-01-08,73.30000305175781,72.5199966430664,73.02999877929688,73.12999725341797,286300.0,64.88201904296875
2014-01-09,73.94000244140625,72.95999908447266,73.44000244140625,73.33999633789062,192300.0,65.06835174560547
2014-01-10,73.8499984741211,73.0,73.33000183105469,73.83999633789062,213400.0,65.51195526123047
2014-01-13,73.94000244140625,72.2699966430664,73.33999633789062,72.62000274658203,358000.0,64.63087463378906
2014-01-14,73.80999755859375,72.36000061035156,72.8499984741211,73.7699966430664,291200.0,65.65432739257812
2014-01-15,74.47000122070312,73.86000061035156,73.98999786376953,74.3499984741211,303200.0,66.1705322265625
2014-01-16,74.52999877929688,73.33999633789062,74.16000366210938,73.7300033569336,482400.0,65.61872100830078
2014-01-17,73.91999816894531,73.2300033569336,73.5999984741211,73.44000244140625,380800.0,65.36064147949219
2014-01-21,74.01000213623047,73.05999755859375,73.93000030517578,73.63999938964844,400500.0,65.53864288330078
2014-01-22,73.83000183105469,73.08999633789062,73.5999984741211,73.75,246600.0,65.63655853271484
2014-01-23,73.47000122070312,72.30999755859375,73.47000122070312,72.88999938964844,518000.0,64.87117004394531
2014-01-24,72.81999969482422,69.54000091552734,72.4800033569336,69.5999984741211,774600.0,61.9431037902832
2014-01-27,70.02999877929688,68.62999725341797,69.69999694824219,69.2300033569336,555600.0,61.613792419433594
2014-01-28,69.88999938964844,69.23999786376953,69.41999816894531,69.5199966430664,506400.0,61.87188720703125
2014-01-29,70.20999908447266,69.0,69.0199966430664,69.08000183105469,671000.0,61.480316162109375
2014-01-30,79.2699966430664,68.58000183105469,71.7300033569336,72.5199966430664,996900.0,64.54186248779297
2014-01-31,73.54000091552734,71.98999786376953,72.66000366210938,72.01000213623047,662600.0,64.0879898071289
2014-02-03,72.4800033569336,69.23999786376953,72.01000213623047,69.48999786376953,1306300.0,61.84519577026367
2014-02-04,70.11000061035156,69.0,69.51000213623047,69.94999694824219,1110100.0,62.254581451416016
2014-02-05,69.86000061035156,68.69000244140625,69.56999969482422,69.1500015258789,365500.0,61.542606353759766
2014-02-06,70.55000305175781,69.23999786376953,69.44000244140625,70.12000274658203,326200.0,62.405906677246094
2014-02-07,71.19999694824219,70.08999633789062,70.51000213623047,70.6500015258789,586000.0,62.87757873535156
2014-02-10,70.93000030517578,69.91000366210938,70.80000305175781,70.5199966430664,536400.0,62.76188659667969
2014-02-11,71.72000122070312,70.61000061035156,70.61000061035156,71.44999694824219,377700.0,63.589542388916016
2014-02-12,72.44999694824219,71.3499984741211,71.43000030517578,72.38999938964844,397900.0,64.4261703491211
2014-02-13,72.80999755859375,71.47000122070312,71.88999938964844,72.7300033569336,398200.0,64.72875213623047
2014-02-14,73.04000091552734,72.63999938964844,72.75,72.9000015258789,330900.0,64.88005828857422
2014-02-18,73.73999786376953,72.2699966430664,72.76000213623047,73.62999725341797,407300.0,65.52973937988281
2014-02-19,74.23999786376953,72.87999725341797,73.58999633789062,72.94999694824219,216200.0,64.92454528808594
2014-02-20,73.73999786376953,72.68000030517578,73.05999755859375,73.2699966430664,382200.0,65.2093505859375
2014-02-21,74.1500015258789,73.12000274658203,73.4800033569336,73.4800033569336,292500.0,65.39625549316406
2014-02-24,74.2300033569336,73.26000213623047,73.26000213623047,73.55999755859375,428500.0,65.46744537353516
2014-02-25,74.68000030517578,73.4800033569336,73.80999755859375,73.80999755859375,319000.0,65.68994903564453
2014-02-26,74.98999786376953,73.51000213623047,74.1500015258789,74.55999755859375,386700.0,66.35742950439453
2014-02-27,74.87999725341797,74.2300033569336,74.41000366210938,74.83999633789062,179700.0,66.60664367675781
2014-02-28,76.0199966430664,74.62000274658203,75.0,75.06999969482422,317800.0,66.81132507324219
2014-03-03,74.6500015258789,73.5199966430664,74.0199966430664,74.13999938964844,365600.0,65.98363494873047
2014-03-04,75.54000091552734,75.04000091552734,75.16999816894531,75.30999755859375,334800.0,67.02491760253906
2014-03-05,75.55000305175781,74.9000015258789,75.33999633789062,75.3499984741211,315500.0,67.06053161621094
2014-03-06,75.55000305175781,75.18000030517578,75.3499984741211,75.30999755859375,204900.0,67.02491760253906
2014-03-07,75.55000305175781,74.97000122070312,75.55000305175781,75.52999877929688,203600.0,67.2207260131836
2014-03-10,75.41999816894531,74.38999938964844,75.41999816894531,74.80999755859375,186500.0,66.57992553710938
2014-03-11,75.16999816894531,74.02999877929688,75.0,74.2300033569336,228200.0,66.06375122070312
2014-03-12,74.19999694824219,73.4800033569336,73.9800033569336,73.91000366210938,274700.0,65.7789535522461
2014-03-13,74.37999725341797,72.5999984741211,74.19999694824219,72.80000305175781,344800.0,64.79105377197266
2014-03-14,73.5999984741211,72.7699966430664,72.77999877929688,73.04000091552734,307700.0,65.00465393066406
2014-03-17,74.55000305175781,73.5199966430664,73.5199966430664,73.93000030517578,304200.0,65.79673767089844
2014-03-18,74.56999969482422,73.62999725341797,73.94000244140625,73.80999755859375,420100.0,65.68994903564453
2014-03-19,74.12000274658203,72.7699966430664,73.75,73.2300033569336,258000.0,65.17375946044922
2014-03-20,73.51000213623047,72.58000183105469,73.04000091552734,73.44999694824219,299600.0,65.36954498291016
2014-03-21,74.63999938964844,73.3499984741211,73.5,73.52999877929688,543300.0,65.44073486328125
2014-03-24,74.20999908447266,72.11000061035156,73.7699966430664,72.20999908447266,419400.0,64.26593780517578
2014-03-25,73.2300033569336,72.22000122070312,72.52999877929688,72.55000305175781,484200.0,64.56855010986328
2014-03-26,73.18000030517578,71.16000366210938,73.08999633789062,71.23999786376953,372800.0,63.40268325805664
2014-03-27,71.81999969482422,70.80999755859375,71.3499984741211,71.2300033569336,577400.0,63.393768310546875
2014-03-28,72.13999938964844,71.20999908447266,71.33999633789062,71.47000122070312,522600.0,63.607364654541016
2014-03-31,73.05000305175781,71.69000244140625,71.69000244140625,72.88999938964844,574800.0,64.87117004394531
2014-04-01,73.7699966430664,72.93000030517578,73.19999694824219,73.63999938964844,542800.0,65.53864288330078
2014-04-02,74.31999969482422,73.43000030517578,73.7699966430664,73.97000122070312,347900.0,65.83233642578125
2014-04-03,74.13999938964844,73.19999694824219,74.12000274658203,73.75,402100.0,65.63655853271484
2014-04-04,74.55999755859375,72.66999816894531,74.48999786376953,72.93000030517578,374000.0,64.90675354003906
2014-04-07,73.08999633789062,70.81999969482422,72.83000183105469,70.87000274658203,726300.0,63.07337951660156
2014-04-08,71.19000244140625,70.51000213623047,70.81999969482422,71.06999969482422,607500.0,63.25137710571289
2014-04-09,72.0,70.76000213623047,71.30000305175781,71.72000122070312,883400.0,63.829864501953125
2014-04-10,71.93000030517578,70.5199966430664,71.7699966430664,70.52999877929688,473400.0,62.770774841308594
2014-04-11,70.6500015258789,69.36000061035156,70.33999633789062,69.66000366210938,399600.0,61.99652099609375
2014-04-14,70.48999786376953,69.16999816894531,70.45999908447266,69.48999786376953,468100.0,61.84519577026367
2014-04-15,70.69999694824219,69.5999984741211,69.97000122070312,70.23999786376953,1236100.0,62.5126838684082
2014-04-16,72.2699966430664,70.45999908447266,70.66000366210938,72.22000122070312,697100.0,64.53208923339844
2014-04-17,73.37999725341797,72.1500015258789,72.27999877929688,73.16000366210938,714100.0,65.3720474243164
2014-04-21,73.61000061035156,72.41000366210938,73.19000244140625,73.20999908447266,579900.0,65.41673278808594
2014-04-22,73.56999969482422,72.88999938964844,73.2300033569336,73.19999694824219,836500.0,65.40778350830078
2014-04-23,75.55000305175781,73.87000274658203,75.45999908447266,74.41999816894531,695100.0,66.4979019165039
2014-04-24,74.98999786376953,73.25,74.69999694824219,73.88999938964844,563500.0,66.02433776855469
2014-04-25,73.75,72.52999877929688,73.44000244140625,72.87999725341797,629300.0,65.12187194824219
2014-04-28,73.37000274658203,71.88999938964844,73.19999694824219,73.1500015258789,618600.0,65.36312103271484
2014-04-29,74.16999816894531,73.16999816894531,73.16999816894531,73.98999786376953,495500.0,66.11372375488281
2014-04-30,74.75,73.45999908447266,73.97000122070312,74.56999969482422,523900.0,66.63196563720703
2014-05-01,75.0,74.04000091552734,74.81999969482422,74.61000061035156,544300.0,66.66767883300781
2014-05-02,75.20999908447266,74.37999725341797,74.5,74.62999725341797,357400.0,66.68555450439453
2014-05-05,74.79000091552734,73.54000091552734,74.12999725341797,74.5199966430664,306700.0,66.58727264404297
2014-05-06,75.04000091552734,73.94999694824219,74.41000366210938,74.55999755859375,344400.0,66.62300872802734
2014-05-07,75.0199966430664,74.05000305175781,74.5999984741211,74.95999908447266,402000.0,66.98043823242188
2014-05-08,75.87999725341797,74.55999755859375,74.95999908447266,74.77999877929688,395300.0,66.81961059570312
2014-05-09,75.12000274658203,74.2699966430664,74.81999969482422,75.11000061035156,322300.0,67.11447143554688
2014-05-12,76.66999816894531,75.41000366210938,75.41000366210938,76.18000030517578,388000.0,68.07056427001953
2014-05-13,76.51000213623047,75.55999755859375,76.33000183105469,75.63999938964844,260500.0,67.58804321289062
2014-05-14,75.75,74.62000274658203,75.51000213623047,74.80000305175781,252100.0,66.83745574951172
2014-05-15,74.63999938964844,73.08000183105469,74.63999938964844,73.9800033569336,241300.0,66.10476684570312
2014-05-16,74.58000183105469,73.55999755859375,74.16999816894531,74.56999969482422,213600.0,66.63196563720703
2014-05-19,75.30000305175781,74.29000091552734,74.29000091552734,75.06999969482422,198400.0,67.07872772216797
2014-05-20,74.91999816894531,73.23999786376953,74.80999755859375,73.4800033569336,301900.0,65.65799713134766
2014-05-21,74.4000015258789,73.79000091552734,73.80000305175781,74.33000183105469,250000.0,66.41752624511719
2014-05-22,75.11000061035156,74.20999908447266,74.30999755859375,74.30000305175781,182100.0,66.39070129394531
2014-05-23,75.44999694824219,74.3499984741211,74.58000183105469,75.41999816894531,305400.0,67.39144897460938
2014-05-27,76.66999816894531,75.6500015258789,75.6500015258789,76.27999877929688,226000.0,68.1599349975586
2014-05-28,76.69999694824219,75.73999786376953,76.04000091552734,76.30999755859375,380400.0,68.18671417236328
2014-05-29,76.81999969482422,75.76000213623047,76.69999694824219,76.79000091552734,369200.0,68.61563873291016
2014-05-30,76.79000091552734,76.4000015258789,76.66000366210938,76.68000030517578,381000.0,68.51734924316406
2014-06-02,77.37000274658203,76.0,76.80000305175781,77.33999633789062,269500.0,69.10707092285156
2014-06-03,77.25,76.5,76.9000015258789,77.06999969482422,347300.0,68.86585998535156
2014-06-04,77.52999877929688,76.80999755859375,76.9000015258789,77.37000274658203,319400.0,69.1338882446289
2014-06-05,78.79000091552734,77.1500015258789,77.56999969482422,78.4800033569336,379400.0,70.12572479248047
2014-06-06,79.22000122070312,78.61000061035156,78.69999694824219,79.19000244140625,204500.0,70.76013946533203
2014-06-09,80.51000213623047,79.23999786376953,79.23999786376953,80.29000091552734,356600.0,71.74305725097656
2014-06-10,80.30000305175781,79.61000061035156,80.30000305175781,79.80999755859375,265300.0,71.31414794921875
2014-06-11,79.62999725341797,79.01000213623047,79.44999694824219,79.3499984741211,225700.0,70.90312194824219
2014-06-12,79.63999938964844,78.51000213623047,79.2699966430664,78.80999755859375,405500.0,70.42060852050781
2014-06-13,79.55000305175781,78.6500015258789,78.81999969482422,79.13999938964844,166600.0,70.71549224853516
2014-06-16,79.3499984741211,78.58000183105469,79.06999969482422,79.11000061035156,177400.0,70.68865966796875
2014-06-17,80.2699966430664,78.80999755859375,78.9800033569336,79.41999816894531,363900.0,70.96569061279297
2014-06-18,79.81999969482422,78.91000366210938,79.54000091552734,79.69999694824219,188800.0,71.21585845947266
2014-06-19,80.1500015258789,79.47000122070312,79.81999969482422,79.9800033569336,169100.0,71.466064453125
2014-06-20,80.63999938964844,79.87000274658203,80.20999908447266,80.05000305175781,396800.0,71.52861785888672
2014-06-23,80.58999633789062,79.58999633789062,80.19000244140625,79.94000244140625,243700.0,71.43031311035156
2014-06-24,80.8499984741211,79.58000183105469,79.6500015258789,79.66000366210938,301100.0,71.18013000488281
2014-06-25,80.08999633789062,78.9000015258789,79.33999633789062,80.02999877929688,214500.0,71.51071166992188
2014-06-26,80.48999786376953,79.11000061035156,80.02999877929688,79.8499984741211,177800.0,71.34986114501953
2014-06-27,80.58999633789062,79.36000061035156,79.55000305175781,80.47000122070312,343600.0,71.90389251708984
2014-06-30,80.79000091552734,79.43000030517578,79.93000030517578,80.73999786376953,397200.0,72.14514923095703
2014-07-01,81.81999969482422,80.9000015258789,81.0999984741211,81.2300033569336,434900.0,72.58301544189453
2014-07-02,81.62000274658203,80.51000213623047,81.33999633789062,80.7300033569336,343200.0,72.13621520996094
2014-07-03,81.66000366210938,80.97000122070312,81.11000061035156,81.58000183105469,245300.0,72.8957290649414
2014-07-07,81.55999755859375,80.2300033569336,81.19000244140625,80.48999786376953,313200.0,71.92176055908203
2014-07-08,80.79000091552734,79.63999938964844,80.6500015258789,79.91000366210938,307200.0,71.40351867675781
2014-07-09,80.55999755859375,79.79000091552734,80.38999938964844,79.8499984741211,178300.0,71.34986114501953
2014-07-10,79.37000274658203,78.61000061035156,78.83000183105469,79.12000274658203,174800.0,70.69760131835938
2014-07-11,79.51000213623047,78.66000366210938,79.08999633789062,79.04000091552734,202200.0,70.62611389160156
2014-07-14,79.7300033569336,78.87999725341797,79.44000244140625,79.19000244140625,278000.0,71.01170349121094
2014-07-15,79.62999725341797,78.30000305175781,79.16999816894531,78.76000213623047,184900.0,70.6261215209961
2014-07-16,79.4800033569336,78.0199966430664,79.04000091552734,78.7300033569336,553600.0,70.59923553466797
2014-07-17,78.76000213623047,77.47000122070312,78.2300033569336,78.12999725341797,360100.0,70.06116485595703
2014-07-18,79.04000091552734,78.1500015258789,78.22000122070312,78.8499984741211,231300.0,70.70680236816406
2014-07-21,78.93000030517578,78.20999908447266,78.4000015258789,78.72000122070312,321500.0,70.59024810791016
